CATEGORÍA;ID MÉTRICA;NOMBRE MÉTRICA;EQUIPO;PERIODO;VALOR;DORSAL DEL JUGADOR;NOMBRE DEL JUGADOR;DORSAL DEL JUGADOR SECUNDARIO;NOMBRE DEL JUGADOR SECUNDARIO;ID JUGADOR;ID JUGADOR SECUNDARIO;ID EQUIPO;ID PARTIDO
BALÓN PARADO;TeamGoalsAgainstSetPlayCorner;B.P Saque de esquina en contra (Nº Goles);CA Osasuna;Total Partido;0;;;;;;;65;11115
BALÓN PARADO;TeamGoalsAgainstSetPlayCorner;B.P Saque de esquina en contra (Nº Goles);CD Leganés;Total Partido;0;;;;;;;82;11115
BALÓN PARADO;TeamKicksCornerAgainstSuccessP;B.P Saque de esquina en contra (% Éxito);CA Osasuna;Total Partido;100;;;;;;;65;11115
BALÓN PARADO;TeamKicksCornerAgainstSuccessP;B.P Saque de esquina en contra (% Éxito);CD Leganés;Total Partido;100;;;;;;;82;11115
BALÓN PARADO;TeamKicksCornerAgainstNeutralizedP;B.P Saque de esquina en contra (% Neutralizados);CA Osasuna;Total Partido;50;;;;;;;65;11115
BALÓN PARADO;TeamKicksCornerAgainstNeutralizedP;B.P Saque de esquina en contra (% Neutralizados);CD Leganés;Total Partido;50;;;;;;;82;11115
BALÓN PARADO;TeamKicksCornerAgainst1T;B.P Saque de esquina en contra (Nº);CA Osasuna;1P;3;;;;;;;65;11115
BALÓN PARADO;TeamKicksCornerAgainst1T;B.P Saque de esquina en contra (Nº);CD Leganés;1P;0;;;;;;;82;11115
BALÓN PARADO;TeamGoalsAgainstSetPlayCorner1T;B.P Saque de esquina en contra (Nº Goles);CA Osasuna;1P;0;;;;;;;65;11115
BALÓN PARADO;TeamGoalsAgainstSetPlayCorner1T;B.P Saque de esquina en contra (Nº Goles);CD Leganés;1P;0;;;;;;;82;11115
BALÓN PARADO;TeamKicksCornerAgainstSuccessP1T;B.P Saque de esquina en contra (% Éxito);CA Osasuna;1P;100;;;;;;;65;11115
BALÓN PARADO;TeamKicksCornerAgainstSuccessP1T;B.P Saque de esquina en contra (% Éxito);CD Leganés;1P;0;;;;;;;82;11115
BALÓN PARADO;TeamKicksCornerAgainstNeutralizedP1T;B.P Saque de esquina en contra (% Neutralizados);CA Osasuna;1P;33,33333333333333;;;;;;;65;11115
BALÓN PARADO;TeamKicksCornerAgainstNeutralizedP1T;B.P Saque de esquina en contra (% Neutralizados);CD Leganés;1P;0;;;;;;;82;11115
BALÓN PARADO;TeamKicksCornerAgainst2T;B.P Saque de esquina en contra (Nº);CA Osasuna;2P;1;;;;;;;65;11115
BALÓN PARADO;TeamKicksCornerAgainst2T;B.P Saque de esquina en contra (Nº);CD Leganés;2P;6;;;;;;;82;11115
BALÓN PARADO;TeamGoalsAgainstSetPlayCorner2T;B.P Saque de esquina en contra (Nº Goles);CA Osasuna;2P;0;;;;;;;65;11115
BALÓN PARADO;TeamGoalsAgainstSetPlayCorner2T;B.P Saque de esquina en contra (Nº Goles);CD Leganés;2P;0;;;;;;;82;11115
BALÓN PARADO;TeamKicksCornerAgainstSuccessP2T;B.P Saque de esquina en contra (% Éxito);CA Osasuna;2P;100;;;;;;;65;11115
BALÓN PARADO;TeamKicksCornerAgainstSuccessP2T;B.P Saque de esquina en contra (% Éxito);CD Leganés;2P;100;;;;;;;82;11115
BALÓN PARADO;TeamKicksCornerAgainstNeutralizedP2T;B.P Saque de esquina en contra (% Neutralizados);CA Osasuna;2P;100;;;;;;;65;11115
BALÓN PARADO;TeamKicksCornerAgainstNeutralizedP2T;B.P Saque de esquina en contra (% Neutralizados);CD Leganés;2P;50;;;;;;;82;11115
BALÓN PARADO;TeamKicksFrontAgainst;B.P Faltas frontales en contra (Nº);CA Osasuna;Total Partido;1;;;;;;;65;11115
BALÓN PARADO;TeamKicksFrontAgainst;B.P Faltas frontales en contra (Nº);CD Leganés;Total Partido;0;;;;;;;82;11115
BALÓN PARADO;TeamGoalsAgainstSetPlayFront;B.P Faltas frontales en contra (Nº Goles);CA Osasuna;Total Partido;0;;;;;;;65;11115
BALÓN PARADO;TeamGoalsAgainstSetPlayFront;B.P Faltas frontales en contra (Nº Goles);CD Leganés;Total Partido;0;;;;;;;82;11115
BALÓN PARADO;TeamKicksFrontAgainstSuccessP;B.P Faltas frontales en contra (% Éxito);CA Osasuna;Total Partido;100;;;;;;;65;11115
BALÓN PARADO;TeamKicksFrontAgainstSuccessP;B.P Faltas frontales en contra (% Éxito);CD Leganés;Total Partido;0;;;;;;;82;11115
BALÓN PARADO;TeamKicksFrontAgainstNeutralizedP;B.P Faltas frontales en contra (% Neutralizados);CA Osasuna;Total Partido;0;;;;;;;65;11115
BALÓN PARADO;TeamKicksFrontAgainstNeutralizedP;B.P Faltas frontales en contra (% Neutralizados);CD Leganés;Total Partido;0;;;;;;;82;11115
BALÓN PARADO;TeamKicksFrontAgainst1T;B.P Faltas frontales en contra (Nº);CA Osasuna;1P;1;;;;;;;65;11115
BALÓN PARADO;TeamKicksFrontAgainst1T;B.P Faltas frontales en contra (Nº);CD Leganés;1P;0;;;;;;;82;11115
BALÓN PARADO;TeamGoalsAgainstSetPlayFront1T;B.P Faltas frontales en contra (Nº Goles);CA Osasuna;1P;0;;;;;;;65;11115
BALÓN PARADO;TeamGoalsAgainstSetPlayFront1T;B.P Faltas frontales en contra (Nº Goles);CD Leganés;1P;0;;;;;;;82;11115
BALÓN PARADO;TeamKicksFrontAgainstSuccessP1T;B.P Faltas frontales en contra (% Éxito);CA Osasuna;1P;100;;;;;;;65;11115
BALÓN PARADO;TeamKicksFrontAgainstSuccessP1T;B.P Faltas frontales en contra (% Éxito);CD Leganés;1P;0;;;;;;;82;11115
BALÓN PARADO;TeamKicksFrontAgainstNeutralizedP1T;B.P Faltas frontales en contra (% Neutralizados);CA Osasuna;1P;0;;;;;;;65;11115
BALÓN PARADO;TeamKicksFrontAgainstNeutralizedP1T;B.P Faltas frontales en contra (% Neutralizados);CD Leganés;1P;0;;;;;;;82;11115
BALÓN PARADO;TeamKicksFrontAgainst2T;B.P Faltas frontales en contra (Nº);CA Osasuna;2P;0;;;;;;;65;11115
BALÓN PARADO;TeamKicksFrontAgainst2T;B.P Faltas frontales en contra (Nº);CD Leganés;2P;0;;;;;;;82;11115
BALÓN PARADO;TeamGoalsAgainstSetPlayFront2T;B.P Faltas frontales en contra (Nº Goles);CA Osasuna;2P;0;;;;;;;65;11115
BALÓN PARADO;TeamGoalsAgainstSetPlayFront2T;B.P Faltas frontales en contra (Nº Goles);CD Leganés;2P;0;;;;;;;82;11115
BALÓN PARADO;TeamKicksFrontAgainstSuccessP2T;B.P Faltas frontales en contra (% Éxito);CA Osasuna;2P;0;;;;;;;65;11115
BALÓN PARADO;TeamKicksFrontAgainstSuccessP2T;B.P Faltas frontales en contra (% Éxito);CD Leganés;2P;0;;;;;;;82;11115
BALÓN PARADO;TeamKicksFrontAgainstNeutralizedP2T;B.P Faltas frontales en contra (% Neutralizados);CA Osasuna;2P;0;;;;;;;65;11115
BALÓN PARADO;TeamKicksFrontAgainstNeutralizedP2T;B.P Faltas frontales en contra (% Neutralizados);CD Leganés;2P;0;;;;;;;82;11115
BALÓN PARADO;TeamKicksSideAgainst;B.P Faltas laterales en contra (Nº);CA Osasuna;Total Partido;2;;;;;;;65;11115
BALÓN PARADO;TeamKicksSideAgainst;B.P Faltas laterales en contra (Nº);CD Leganés;Total Partido;2;;;;;;;82;11115
BALÓN PARADO;TeamGoalsAgainstSetPlaySide;B.P Faltas laterales en contra (Nº Goles);CA Osasuna;Total Partido;0;;;;;;;65;11115
BALÓN PARADO;TeamGoalsAgainstSetPlaySide;B.P Faltas laterales en contra (Nº Goles);CD Leganés;Total Partido;0;;;;;;;82;11115
BALÓN PARADO;TeamKicksSideAgainstSuccessP;B.P Faltas laterales en contra (% Éxito);CA Osasuna;Total Partido;100;;;;;;;65;11115
BALÓN PARADO;TeamKicksSideAgainstSuccessP;B.P Faltas laterales en contra (% Éxito);CD Leganés;Total Partido;100;;;;;;;82;11115
BALÓN PARADO;TeamKicksSideAgainstNeutralizedP;B.P Faltas laterales en contra (% Neutralizados);CA Osasuna;Total Partido;100;;;;;;;65;11115
BALÓN PARADO;TeamKicksSideAgainstNeutralizedP;B.P Faltas laterales en contra (% Neutralizados);CD Leganés;Total Partido;50;;;;;;;82;11115
BALÓN PARADO;TeamKicksSideAgainst1T;B.P Faltas laterales en contra (Nº);CA Osasuna;1P;2;;;;;;;65;11115
BALÓN PARADO;TeamKicksSideAgainst1T;B.P Faltas laterales en contra (Nº);CD Leganés;1P;0;;;;;;;82;11115
BALÓN PARADO;TeamGoalsAgainstSetPlaySide1T;B.P Faltas laterales en contra (Nº Goles);CA Osasuna;1P;0;;;;;;;65;11115
BALÓN PARADO;TeamGoalsAgainstSetPlaySide1T;B.P Faltas laterales en contra (Nº Goles);CD Leganés;1P;0;;;;;;;82;11115
BALÓN PARADO;TeamKicksSideAgainstSuccessP1T;B.P Faltas laterales en contra (% Éxito);CA Osasuna;1P;100;;;;;;;65;11115
BALÓN PARADO;TeamKicksSideAgainstSuccessP1T;B.P Faltas laterales en contra (% Éxito);CD Leganés;1P;0;;;;;;;82;11115
BALÓN PARADO;TeamKicksSideAgainstNeutralizedP1T;B.P Faltas laterales en contra (% Neutralizados);CA Osasuna;1P;100;;;;;;;65;11115
BALÓN PARADO;TeamKicksSideAgainstNeutralizedP1T;B.P Faltas laterales en contra (% Neutralizados);CD Leganés;1P;0;;;;;;;82;11115
BALÓN PARADO;TeamKicksSideAgainst2T;B.P Faltas laterales en contra (Nº);CA Osasuna;2P;0;;;;;;;65;11115
BALÓN PARADO;TeamKicksSideAgainst2T;B.P Faltas laterales en contra (Nº);CD Leganés;2P;2;;;;;;;82;11115
BALÓN PARADO;TeamGoalsAgainstSetPlaySide2T;B.P Faltas laterales en contra (Nº Goles);CA Osasuna;2P;0;;;;;;;65;11115
BALÓN PARADO;TeamGoalsAgainstSetPlaySide2T;B.P Faltas laterales en contra (Nº Goles);CD Leganés;2P;0;;;;;;;82;11115
BALÓN PARADO;TeamKicksSideAgainstSuccessP2T;B.P Faltas laterales en contra (% Éxito);CA Osasuna;2P;0;;;;;;;65;11115
BALÓN PARADO;TeamKicksSideAgainstSuccessP2T;B.P Faltas laterales en contra (% Éxito);CD Leganés;2P;100;;;;;;;82;11115
BALÓN PARADO;TeamKicksSideAgainstNeutralizedP2T;B.P Faltas laterales en contra (% Neutralizados);CA Osasuna;2P;0;;;;;;;65;11115
BALÓN PARADO;TeamKicksSideAgainstNeutralizedP2T;B.P Faltas laterales en contra (% Neutralizados);CD Leganés;2P;50;;;;;;;82;11115
BALÓN PARADO;TeamKicksAwayAgainst;B.P Faltas alejadas en contra  - en zona Def. (Nº);CA Osasuna;Total Partido;9;;;;;;;65;11115
BALÓN PARADO;TeamKicksAwayAgainst;B.P Faltas alejadas en contra  - en zona Def. (Nº);CD Leganés;Total Partido;8;;;;;;;82;11115
BALÓN PARADO;TeamGoalsAgainstSetPlayAway;B.P Faltas alejadas en contra  - en zona Def. (Nº Goles);CA Osasuna;Total Partido;0;;;;;;;65;11115
BALÓN PARADO;TeamGoalsAgainstSetPlayAway;B.P Faltas alejadas en contra  - en zona Def. (Nº Goles);CD Leganés;Total Partido;0;;;;;;;82;11115
BALÓN PARADO;TeamKicksAwayAgainstSuccessP;B.P Faltas alejadas en contra  - en zona Def. (% Éxito);CA Osasuna;Total Partido;100;;;;;;;65;11115
BALÓN PARADO;TeamKicksAwayAgainstSuccessP;B.P Faltas alejadas en contra  - en zona Def. (% Éxito);CD Leganés;Total Partido;100;;;;;;;82;11115
BALÓN PARADO;TeamKicksAwayAgainstNeutralizedP;B.P Faltas alejadas en contra  - en zona Def. (% Neutralizados);CA Osasuna;Total Partido;88,88888888888889;;;;;;;65;11115
BALÓN PARADO;TeamKicksAwayAgainstNeutralizedP;B.P Faltas alejadas en contra  - en zona Def. (% Neutralizados);CD Leganés;Total Partido;87,5;;;;;;;82;11115
BALÓN PARADO;TeamKicksAwayAgainst1T;B.P Faltas alejadas en contra  - en zona Def. (Nº);CA Osasuna;1P;1;;;;;;;65;11115
BALÓN PARADO;TeamKicksAwayAgainst1T;B.P Faltas alejadas en contra  - en zona Def. (Nº);CD Leganés;1P;6;;;;;;;82;11115
BALÓN PARADO;TeamGoalsAgainstSetPlayAway1T;B.P Faltas alejadas en contra  - en zona Def. (Nº Goles);CA Osasuna;1P;0;;;;;;;65;11115
BALÓN PARADO;TeamGoalsAgainstSetPlayAway1T;B.P Faltas alejadas en contra  - en zona Def. (Nº Goles);CD Leganés;1P;0;;;;;;;82;11115
BALÓN PARADO;TeamKicksAwayAgainstSuccessP1T;B.P Faltas alejadas en contra  - en zona Def. (% Éxito);CA Osasuna;1P;100;;;;;;;65;11115
BALÓN PARADO;TeamKicksAwayAgainstSuccessP1T;B.P Faltas alejadas en contra  - en zona Def. (% Éxito);CD Leganés;1P;100;;;;;;;82;11115
BALÓN PARADO;TeamKicksAwayAgainstNeutralizedP1T;B.P Faltas alejadas en contra  - en zona Def. (% Neutralizados);CA Osasuna;1P;100;;;;;;;65;11115
BALÓN PARADO;TeamKicksAwayAgainstNeutralizedP1T;B.P Faltas alejadas en contra  - en zona Def. (% Neutralizados);CD Leganés;1P;100;;;;;;;82;11115
BALÓN PARADO;TeamKicksAwayAgainst2T;B.P Faltas alejadas en contra  - en zona Def. (Nº);CA Osasuna;2P;8;;;;;;;65;11115
BALÓN PARADO;TeamKicksAwayAgainst2T;B.P Faltas alejadas en contra  - en zona Def. (Nº);CD Leganés;2P;2;;;;;;;82;11115
BALÓN PARADO;TeamGoalsAgainstSetPlayAway2T;B.P Faltas alejadas en contra  - en zona Def. (Nº Goles);CA Osasuna;2P;0;;;;;;;65;11115
BALÓN PARADO;TeamGoalsAgainstSetPlayAway2T;B.P Faltas alejadas en contra  - en zona Def. (Nº Goles);CD Leganés;2P;0;;;;;;;82;11115
BALÓN PARADO;TeamKicksAwayAgainstSuccessP2T;B.P Faltas alejadas en contra  - en zona Def. (% Éxito);CA Osasuna;2P;100;;;;;;;65;11115
BALÓN PARADO;TeamKicksAwayAgainstSuccessP2T;B.P Faltas alejadas en contra  - en zona Def. (% Éxito);CD Leganés;2P;100;;;;;;;82;11115
BALÓN PARADO;TeamKicksAwayAgainstNeutralizedP2T;B.P Faltas alejadas en contra  - en zona Def. (% Neutralizados);CA Osasuna;2P;87,5;;;;;;;65;11115
BALÓN PARADO;TeamKicksAwayAgainstNeutralizedP2T;B.P Faltas alejadas en contra  - en zona Def. (% Neutralizados);CD Leganés;2P;50;;;;;;;82;11115
BALÓN PARADO;TeamThrowInOffensiveAgainst;B. P. Saque de Banda en Contra (Nº);CA Osasuna;Total Partido;2;;;;;;;65;11115
BALÓN PARADO;TeamThrowInOffensiveAgainst;B. P. Saque de Banda en Contra (Nº);CD Leganés;Total Partido;5;;;;;;;82;11115
BALÓN PARADO;TeamGoalsAgainstSetPlayThrowIn;B.P Saque de banda en Contra – en zona def. (Nº Goles);CA Osasuna;Total Partido;0;;;;;;;65;11115
BALÓN PARADO;TeamGoalsAgainstSetPlayThrowIn;B.P Saque de banda en Contra – en zona def. (Nº Goles);CD Leganés;Total Partido;0;;;;;;;82;11115
BALÓN PARADO;TeamKicksThrowInAgainstSuccessP;B.P Saque de banda en Contra – en zona def. (% Éxito);CA Osasuna;Total Partido;100;;;;;;;65;11115
BALÓN PARADO;TeamKicksThrowInAgainstSuccessP;B.P Saque de banda en Contra – en zona def. (% Éxito);CD Leganés;Total Partido;100;;;;;;;82;11115
BALÓN PARADO;TeamKicksThrowInAgainstNeutralizedP;B.P Saque de banda en Contra – en zona def. (% Neutralizados);CA Osasuna;Total Partido;100;;;;;;;65;11115
BALÓN PARADO;TeamKicksThrowInAgainstNeutralizedP;B.P Saque de banda en Contra – en zona def. (% Neutralizados);CD Leganés;Total Partido;80;;;;;;;82;11115
BALÓN PARADO;TeamThrowInOffensiveAgainst1T;B. P. Saque de Banda en Contra (Nº);CA Osasuna;1P;2;;;;;;;65;11115
BALÓN PARADO;TeamThrowInOffensiveAgainst1T;B. P. Saque de Banda en Contra (Nº);CD Leganés;1P;3;;;;;;;82;11115
BALÓN PARADO;TeamGoalsAgainstSetPlayThrowIn1T;B.P Saque de banda en Contra – en zona def. (Nº Goles);CA Osasuna;1P;0;;;;;;;65;11115
BALÓN PARADO;TeamGoalsAgainstSetPlayThrowIn1T;B.P Saque de banda en Contra – en zona def. (Nº Goles);CD Leganés;1P;0;;;;;;;82;11115
BALÓN PARADO;TeamKicksThrowInAgainstSuccessP1T;B.P Saque de banda en Contra – en zona def. (% Éxito);CA Osasuna;1P;100;;;;;;;65;11115
BALÓN PARADO;TeamKicksThrowInAgainstSuccessP1T;B.P Saque de banda en Contra – en zona def. (% Éxito);CD Leganés;1P;100;;;;;;;82;11115
BALÓN PARADO;TeamKicksThrowInAgainstNeutralizedP1T;B.P Saque de banda en Contra – en zona def. (% Neutralizados);CA Osasuna;1P;100;;;;;;;65;11115
BALÓN PARADO;TeamKicksThrowInAgainstNeutralizedP1T;B.P Saque de banda en Contra – en zona def. (% Neutralizados);CD Leganés;1P;66,66666666666666;;;;;;;82;11115
BALÓN PARADO;TeamThrowInOffensiveAgainst2T;B. P. Saque de Banda en Contra (Nº);CA Osasuna;2P;0;;;;;;;65;11115
BALÓN PARADO;TeamThrowInOffensiveAgainst2T;B. P. Saque de Banda en Contra (Nº);CD Leganés;2P;2;;;;;;;82;11115
BALÓN PARADO;TeamGoalsAgainstSetPlayThrowIn2T;B.P Saque de banda en Contra – en zona def. (Nº Goles);CA Osasuna;2P;0;;;;;;;65;11115
BALÓN PARADO;TeamGoalsAgainstSetPlayThrowIn2T;B.P Saque de banda en Contra – en zona def. (Nº Goles);CD Leganés;2P;0;;;;;;;82;11115
BALÓN PARADO;TeamKicksThrowInAgainstSuccessP2T;B.P Saque de banda en Contra – en zona def. (% Éxito);CA Osasuna;2P;0;;;;;;;65;11115
BALÓN PARADO;TeamKicksThrowInAgainstSuccessP2T;B.P Saque de banda en Contra – en zona def. (% Éxito);CD Leganés;2P;100;;;;;;;82;11115
BALÓN PARADO;TeamKicksThrowInAgainstNeutralizedP2T;B.P Saque de banda en Contra – en zona def. (% Neutralizados);CA Osasuna;2P;0;;;;;;;65;11115
BALÓN PARADO;TeamKicksThrowInAgainstNeutralizedP2T;B.P Saque de banda en Contra – en zona def. (% Neutralizados);CD Leganés;2P;100;;;;;;;82;11115
BALÓN PARADO;TeamKicksPenaltyAgainst;B.P Penaltis en contra (Nº);CA Osasuna;Total Partido;0;;;;;;;65;11115
BALÓN PARADO;TeamKicksPenaltyAgainst;B.P Penaltis en contra (Nº);CD Leganés;Total Partido;0;;;;;;;82;11115
BALÓN PARADO;TeamGoalsAgainstSetPlayPenalty;B.P Penaltis en contra (Nº Goles);CA Osasuna;Total Partido;0;;;;;;;65;11115
BALÓN PARADO;TeamGoalsAgainstSetPlayPenalty;B.P Penaltis en contra (Nº Goles);CD Leganés;Total Partido;0;;;;;;;82;11115
BALÓN PARADO;TeamKicksPenaltyAgainstSuccessP;B.P Penaltis en contra (% Éxito);CA Osasuna;Total Partido;0;;;;;;;65;11115
BALÓN PARADO;TeamKicksPenaltyAgainstSuccessP;B.P Penaltis en contra (% Éxito);CD Leganés;Total Partido;0;;;;;;;82;11115
BALÓN PARADO;TeamKicksPenaltyAgainst1T;B.P Penaltis en contra (Nº);CA Osasuna;1P;0;;;;;;;65;11115
BALÓN PARADO;TeamKicksPenaltyAgainst1T;B.P Penaltis en contra (Nº);CD Leganés;1P;0;;;;;;;82;11115
BALÓN PARADO;TeamGoalsAgainstSetPlayPenalty1T;B.P Penaltis en contra (Nº Goles);CA Osasuna;1P;0;;;;;;;65;11115
BALÓN PARADO;TeamGoalsAgainstSetPlayPenalty1T;B.P Penaltis en contra (Nº Goles);CD Leganés;1P;0;;;;;;;82;11115
BALÓN PARADO;TeamKicksPenaltyAgainstSuccessP1T;B.P Penaltis en contra (% Éxito);CA Osasuna;1P;0;;;;;;;65;11115
BALÓN PARADO;TeamKicksPenaltyAgainstSuccessP1T;B.P Penaltis en contra (% Éxito);CD Leganés;1P;0;;;;;;;82;11115
BALÓN PARADO;TeamKicksPenaltyAgainst2T;B.P Penaltis en contra (Nº);CA Osasuna;2P;0;;;;;;;65;11115
BALÓN PARADO;TeamKicksPenaltyAgainst2T;B.P Penaltis en contra (Nº);CD Leganés;2P;0;;;;;;;82;11115
BALÓN PARADO;TeamGoalsAgainstSetPlayPenalty2T;B.P Penaltis en contra (Nº Goles);CA Osasuna;2P;0;;;;;;;65;11115
BALÓN PARADO;TeamGoalsAgainstSetPlayPenalty2T;B.P Penaltis en contra (Nº Goles);CD Leganés;2P;0;;;;;;;82;11115
BALÓN PARADO;TeamKicksPenaltyAgainstSuccessP2T;B.P Penaltis en contra (% Éxito);CA Osasuna;2P;0;;;;;;;65;11115
BALÓN PARADO;TeamKicksPenaltyAgainstSuccessP2T;B.P Penaltis en contra (% Éxito);CD Leganés;2P;0;;;;;;;82;11115
RESUMEN DE ESTADISTICAS DE RENDIMIENTO FISICO;TeamDistanceTotal;Distancia Total Recorrida (m.);CA Osasuna;Total Partido;109015;;;;;;;65;11115
RESUMEN DE ESTADISTICAS DE RENDIMIENTO FISICO;TeamDistanceTotal;Distancia Total Recorrida (m.);CD Leganés;Total Partido;109010;;;;;;;82;11115
RESUMEN DE ESTADISTICAS DE RENDIMIENTO FISICO;TeamDistanceTotal1T;Distancia Total Recorrida (m.);CA Osasuna;1P;54398;;;;;;;65;11115
RESUMEN DE ESTADISTICAS DE RENDIMIENTO FISICO;TeamDistanceTotal1T;Distancia Total Recorrida (m.);CD Leganés;1P;55761;;;;;;;82;11115
RESUMEN DE ESTADISTICAS DE RENDIMIENTO FISICO;TeamDistanceTotal2T;Distancia Total Recorrida (m.);CA Osasuna;2P;54617;;;;;;;65;11115
RESUMEN DE ESTADISTICAS DE RENDIMIENTO FISICO;TeamDistanceTotal2T;Distancia Total Recorrida (m.);CD Leganés;2P;53249;;;;;;;82;11115
RESUMEN DE ESTADISTICAS DE RENDIMIENTO FISICO;TeamDistanceTotalTeamOwn;Distancia con Posesion (m.);CA Osasuna;Total Partido;43725;;;;;;;65;11115
RESUMEN DE ESTADISTICAS DE RENDIMIENTO FISICO;TeamDistanceTotalTeamOwn;Distancia con Posesion (m.);CD Leganés;Total Partido;31519;;;;;;;82;11115
RESUMEN DE ESTADISTICAS DE RENDIMIENTO FISICO;TeamDistanceTotalTeamOwn1T;Distancia con posesion  (m.);CA Osasuna;1P;21116;;;;;;;65;11115
RESUMEN DE ESTADISTICAS DE RENDIMIENTO FISICO;TeamDistanceTotalTeamOwn1T;Distancia con posesion  (m.);CD Leganés;1P;16589;;;;;;;82;11115
RESUMEN DE ESTADISTICAS DE RENDIMIENTO FISICO;TeamDistanceTotalTeamOwn2T;Distancia con posesion (m.);CA Osasuna;2P;22609;;;;;;;65;11115
RESUMEN DE ESTADISTICAS DE RENDIMIENTO FISICO;TeamDistanceTotalTeamOwn2T;Distancia con posesion (m.);CD Leganés;2P;14930;;;;;;;82;11115
RESUMEN DE ESTADISTICAS DE RENDIMIENTO FISICO;TeamDistanceTotalOpponentOwn;Distancia sin Posesion (m.);CA Osasuna;Total Partido;33830;;;;;;;65;11115
RESUMEN DE ESTADISTICAS DE RENDIMIENTO FISICO;TeamDistanceTotalOpponentOwn;Distancia sin Posesion (m.);CD Leganés;Total Partido;46023;;;;;;;82;11115
RESUMEN DE ESTADISTICAS DE RENDIMIENTO FISICO;TeamDistanceTotalOpponentOwn1T;Distancia sin posesion (m.);CA Osasuna;1P;17701;;;;;;;65;11115
RESUMEN DE ESTADISTICAS DE RENDIMIENTO FISICO;TeamDistanceTotalOpponentOwn1T;Distancia sin posesion (m.);CD Leganés;1P;22325;;;;;;;82;11115
RESUMEN DE ESTADISTICAS DE RENDIMIENTO FISICO;TeamDistanceTotalOpponentOwn2T;Distancia sin posesion (m.);CA Osasuna;2P;16129;;;;;;;65;11115
RESUMEN DE ESTADISTICAS DE RENDIMIENTO FISICO;TeamDistanceTotalOpponentOwn2T;Distancia sin posesion (m.);CD Leganés;2P;23698;;;;;;;82;11115
RESUMEN DE ESTADISTICAS DE RENDIMIENTO FISICO;TeamDistanceTotalRatio;Ratio Distancia Total Equipo Propio - Equipo Rival (m.);CA Osasuna;Total Partido;5;;;;;;;65;11115
RESUMEN DE ESTADISTICAS DE RENDIMIENTO FISICO;TeamDistanceTotalRatio;Ratio Distancia Total Equipo Propio - Equipo Rival (m.);CD Leganés;Total Partido;-5;;;;;;;82;11115
RESUMEN DE ESTADISTICAS DE RENDIMIENTO FISICO;TeamDistanceTotalRatio1T;Ratio Distancia Total Equipo Propio - Equipo Rival (m.);CA Osasuna;1P;-1363;;;;;;;65;11115
RESUMEN DE ESTADISTICAS DE RENDIMIENTO FISICO;TeamDistanceTotalRatio1T;Ratio Distancia Total Equipo Propio - Equipo Rival (m.);CD Leganés;1P;1363;;;;;;;82;11115
RESUMEN DE ESTADISTICAS DE RENDIMIENTO FISICO;TeamDistanceTotalRatio2T;Ratio Distancia Total Equipo Propio - Equipo Rival (m.);CA Osasuna;2P;1368;;;;;;;65;11115
RESUMEN DE ESTADISTICAS DE RENDIMIENTO FISICO;TeamDistanceTotalRatio2T;Ratio Distancia Total Equipo Propio - Equipo Rival (m.);CD Leganés;2P;-1368;;;;;;;82;11115
RESUMEN DE ESTADISTICAS DE RENDIMIENTO FISICO;TeamSpeedTeamOwn;Velocidad Media Colectiva con Posesión (Km/h);CA Osasuna;Total Partido;93,86404293381038;;;;;;;65;11115
RESUMEN DE ESTADISTICAS DE RENDIMIENTO FISICO;TeamSpeedTeamOwn;Velocidad Media Colectiva con Posesión (Km/h);CD Leganés;Total Partido;94,24285714285713;;;;;;;82;11115
RESUMEN DE ESTADISTICAS DE RENDIMIENTO FISICO;TeamSpeedTeamOwn1T;Velocidad Media Colectiva con Posesión (Km/h);CA Osasuna;1P;99,49947643979058;;;;;;;65;11115
RESUMEN DE ESTADISTICAS DE RENDIMIENTO FISICO;TeamSpeedTeamOwn1T;Velocidad Media Colectiva con Posesión (Km/h);CD Leganés;1P;96,63495145631066;;;;;;;82;11115
RESUMEN DE ESTADISTICAS DE RENDIMIENTO FISICO;TeamSpeedTeamOwn2T;Velocidad Media Colectiva con Posesión (Km/h);CA Osasuna;2P;89,14830230010953;;;;;;;65;11115
RESUMEN DE ESTADISTICAS DE RENDIMIENTO FISICO;TeamSpeedTeamOwn2T;Velocidad Media Colectiva con Posesión (Km/h);CD Leganés;2P;91,72013651877131;;;;;;;82;11115
RESUMEN DE ESTADISTICAS DE RENDIMIENTO FISICO;TeamSpeedOpponentOwn;Velocidad Media Colectiva sin Posesión (Km/h);CA Osasuna;Total Partido;101,15282392026577;;;;;;;65;11115
RESUMEN DE ESTADISTICAS DE RENDIMIENTO FISICO;TeamSpeedOpponentOwn;Velocidad Media Colectiva sin Posesión (Km/h);CD Leganés;Total Partido;98,79713774597496;;;;;;;82;11115
RESUMEN DE ESTADISTICAS DE RENDIMIENTO FISICO;TeamSpeedOpponentOwn1T;Velocidad Media Colectiva sin Posesión (Km/h);CA Osasuna;1P;103,11262135922328;;;;;;;65;11115
RESUMEN DE ESTADISTICAS DE RENDIMIENTO FISICO;TeamSpeedOpponentOwn1T;Velocidad Media Colectiva sin Posesión (Km/h);CD Leganés;1P;105,19633507853403;;;;;;;82;11115
