CATEGORÍA;ID MÉTRICA;NOMBRE MÉTRICA;EQUIPO;PERIODO;VALOR;DORSAL DEL JUGADOR;NOMBRE DEL JUGADOR;ID JUGADOR;ID EQUIPO;ID PARTIDO
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOn;Regates (Nº Total);CA Osasuna;Total Partido;0;5;Herrando;22079;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOn;Regates (Nº Total);CA Osasuna;Total Partido;1;16;Moi Gómez;574;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOn;Regates (Nº Total);CA Osasuna;Total Partido;2;17;Budimir;2062;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOn;Regates (Nº Total);CA Osasuna;Total Partido;0;3;Juan Cruz;1792;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOn;Regates (Nº Total);CA Osasuna;Total Partido;0;2;Nacho V. M.;1098;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOn;Regates (Nº Total);CA Osasuna;Total Partido;0;7;Moncayola;2112;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOn;Regates (Nº Total);CA Osasuna;Total Partido;0;15;R. Peña;782;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOn;Regates (Nº Total);CA Osasuna;Total Partido;0;4;Unai García;367;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOn;Regates (Nº Total);CA Osasuna;Total Partido;0;8;Ibañez;25971;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOn;Regates (Nº Total);CA Osasuna;Total Partido;0;21;Javi Martinez;1941;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOn;Regates (Nº Total);CA Osasuna;Total Partido;6;19;Bryan;25768;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOn;Regates (Nº Total);CA Osasuna;Total Partido;0;27;I. Benito;28720;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOn;Regates (Nº Total);CA Osasuna;Total Partido;0;9;Raúl;2402;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOn;Regates (Nº Total);CD Leganés;Total Partido;1;20;Javi Hdez.;1944;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOn;Regates (Nº Total);CD Leganés;Total Partido;2;9;Miguel;1916;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOn;Regates (Nº Total);CD Leganés;Total Partido;0;6;Sergio G.;2211;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOn;Regates (Nº Total);CD Leganés;Total Partido;2;11;Cruz;1692;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOn;Regates (Nº Total);CD Leganés;Total Partido;0;17;Neyou;21968;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOn;Regates (Nº Total);CD Leganés;Total Partido;0;22;Arambarri;2347;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOn;Regates (Nº Total);CD Leganés;Total Partido;3;15;Franquesa;2314;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOn;Regates (Nº Total);CD Leganés;Total Partido;1;14;Darko;922;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOn;Regates (Nº Total);CD Leganés;Total Partido;1;12;V. Rosier;4289;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOn;Regates (Nº Total);CD Leganés;Total Partido;1;8;Cisse;26937;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOn;Regates (Nº Total);CD Leganés;Total Partido;0;33;Lalo;29278;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOn;Regates (Nº Total);CD Leganés;Total Partido;1;24;J. Chicco;31587;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOn;Regates (Nº Total);CD Leganés;Total Partido;0;21;R. López;1996;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOn;Regates (Nº Total);CD Leganés;Total Partido;1;10;Raba;1495;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOn;Regates (Nº Total);CD Leganés;Total Partido;0;19;Diego;26515;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOn;Regates (Nº Total);CD Leganés;Total Partido;0;5;Tapia;3686;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOn;Regates (Nº Total);CD Leganés;Total Partido;0;7;Óscar;1037;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOn;Regates (Nº Total);CD Leganés;Total Partido;0;34;J. Urbaez;36447;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOn;Regates (Nº Total);CD Leganés;Total Partido;0;26;Alex Gil;29989;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOn;Regates (Nº Total);CD Leganés;Total Partido;0;32;Guirao;36448;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOnSuccess;Regates (Nº Bien);CA Osasuna;Total Partido;0;23;Abel Bretones;6567;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOnSuccess;Regates (Nº Bien);CA Osasuna;Total Partido;1;14;Rubén García;579;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOnSuccess;Regates (Nº Bien);CA Osasuna;Total Partido;1;24;Catena;1865;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOnSuccess;Regates (Nº Bien);CA Osasuna;Total Partido;2;10;Aimar;2137;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOnSuccess;Regates (Nº Bien);CA Osasuna;Total Partido;0;12;Areso;2446;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOnSuccess;Regates (Nº Bien);CA Osasuna;Total Partido;1;18;Iker Muñoz;31289;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOnSuccess;Regates (Nº Bien);CA Osasuna;Total Partido;0;6;Torró;379;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOnSuccess;Regates (Nº Bien);CA Osasuna;Total Partido;0;5;Herrando;22079;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOnSuccess;Regates (Nº Bien);CA Osasuna;Total Partido;0;16;Moi Gómez;574;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOnSuccess;Regates (Nº Bien);CA Osasuna;Total Partido;1;17;Budimir;2062;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOnSuccess;Regates (Nº Bien);CA Osasuna;Total Partido;0;3;Juan Cruz;1792;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOnSuccess;Regates (Nº Bien);CA Osasuna;Total Partido;0;2;Nacho V. M.;1098;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOnSuccess;Regates (Nº Bien);CA Osasuna;Total Partido;0;7;Moncayola;2112;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOnSuccess;Regates (Nº Bien);CA Osasuna;Total Partido;0;15;R. Peña;782;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOnSuccess;Regates (Nº Bien);CA Osasuna;Total Partido;0;4;Unai García;367;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOnSuccess;Regates (Nº Bien);CA Osasuna;Total Partido;0;8;Ibañez;25971;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOnSuccess;Regates (Nº Bien);CA Osasuna;Total Partido;0;21;Javi Martinez;1941;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOnSuccess;Regates (Nº Bien);CA Osasuna;Total Partido;2;19;Bryan;25768;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOnSuccess;Regates (Nº Bien);CA Osasuna;Total Partido;0;27;I. Benito;28720;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOnSuccess;Regates (Nº Bien);CA Osasuna;Total Partido;0;9;Raúl;2402;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOnSuccess;Regates (Nº Bien);CD Leganés;Total Partido;1;20;Javi Hdez.;1944;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOnSuccess;Regates (Nº Bien);CD Leganés;Total Partido;0;9;Miguel;1916;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOnSuccess;Regates (Nº Bien);CD Leganés;Total Partido;0;6;Sergio G.;2211;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOnSuccess;Regates (Nº Bien);CD Leganés;Total Partido;1;11;Cruz;1692;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOnSuccess;Regates (Nº Bien);CD Leganés;Total Partido;0;17;Neyou;21968;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOnSuccess;Regates (Nº Bien);CD Leganés;Total Partido;0;22;Arambarri;2347;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOnSuccess;Regates (Nº Bien);CD Leganés;Total Partido;1;15;Franquesa;2314;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOnSuccess;Regates (Nº Bien);CD Leganés;Total Partido;0;14;Darko;922;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOnSuccess;Regates (Nº Bien);CD Leganés;Total Partido;0;12;V. Rosier;4289;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOnSuccess;Regates (Nº Bien);CD Leganés;Total Partido;1;8;Cisse;26937;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOnSuccess;Regates (Nº Bien);CD Leganés;Total Partido;0;33;Lalo;29278;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOnSuccess;Regates (Nº Bien);CD Leganés;Total Partido;0;24;J. Chicco;31587;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOnSuccess;Regates (Nº Bien);CD Leganés;Total Partido;0;21;R. López;1996;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOnSuccess;Regates (Nº Bien);CD Leganés;Total Partido;1;10;Raba;1495;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOnSuccess;Regates (Nº Bien);CD Leganés;Total Partido;0;19;Diego;26515;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOnSuccess;Regates (Nº Bien);CD Leganés;Total Partido;0;5;Tapia;3686;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOnSuccess;Regates (Nº Bien);CD Leganés;Total Partido;0;7;Óscar;1037;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOnSuccess;Regates (Nº Bien);CD Leganés;Total Partido;0;34;J. Urbaez;36447;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOnSuccess;Regates (Nº Bien);CD Leganés;Total Partido;0;26;Alex Gil;29989;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOnSuccess;Regates (Nº Bien);CD Leganés;Total Partido;0;32;Guirao;36448;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOnSuccessP;Regates (% Éxito);CA Osasuna;Total Partido;0;23;Abel Bretones;6567;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOnSuccessP;Regates (% Éxito);CA Osasuna;Total Partido;50;14;Rubén García;579;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOnSuccessP;Regates (% Éxito);CA Osasuna;Total Partido;100;24;Catena;1865;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOnSuccessP;Regates (% Éxito);CA Osasuna;Total Partido;33,333333333333336;10;Aimar;2137;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOnSuccessP;Regates (% Éxito);CA Osasuna;Total Partido;0;12;Areso;2446;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOnSuccessP;Regates (% Éxito);CA Osasuna;Total Partido;100;18;Iker Muñoz;31289;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOnSuccessP;Regates (% Éxito);CA Osasuna;Total Partido;0;6;Torró;379;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOnSuccessP;Regates (% Éxito);CA Osasuna;Total Partido;0;5;Herrando;22079;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOnSuccessP;Regates (% Éxito);CA Osasuna;Total Partido;0;16;Moi Gómez;574;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOnSuccessP;Regates (% Éxito);CA Osasuna;Total Partido;50;17;Budimir;2062;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOnSuccessP;Regates (% Éxito);CA Osasuna;Total Partido;0;3;Juan Cruz;1792;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOnSuccessP;Regates (% Éxito);CA Osasuna;Total Partido;0;2;Nacho V. M.;1098;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOnSuccessP;Regates (% Éxito);CA Osasuna;Total Partido;0;7;Moncayola;2112;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOnSuccessP;Regates (% Éxito);CA Osasuna;Total Partido;0;15;R. Peña;782;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOnSuccessP;Regates (% Éxito);CA Osasuna;Total Partido;0;4;Unai García;367;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOnSuccessP;Regates (% Éxito);CA Osasuna;Total Partido;0;8;Ibañez;25971;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOnSuccessP;Regates (% Éxito);CA Osasuna;Total Partido;0;21;Javi Martinez;1941;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOnSuccessP;Regates (% Éxito);CA Osasuna;Total Partido;33,333333333333336;19;Bryan;25768;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOnSuccessP;Regates (% Éxito);CA Osasuna;Total Partido;0;27;I. Benito;28720;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOnSuccessP;Regates (% Éxito);CA Osasuna;Total Partido;0;9;Raúl;2402;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOnSuccessP;Regates (% Éxito);CD Leganés;Total Partido;100;20;Javi Hdez.;1944;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOnSuccessP;Regates (% Éxito);CD Leganés;Total Partido;0;9;Miguel;1916;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOnSuccessP;Regates (% Éxito);CD Leganés;Total Partido;0;6;Sergio G.;2211;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOnSuccessP;Regates (% Éxito);CD Leganés;Total Partido;50;11;Cruz;1692;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOnSuccessP;Regates (% Éxito);CD Leganés;Total Partido;0;17;Neyou;21968;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOnSuccessP;Regates (% Éxito);CD Leganés;Total Partido;0;22;Arambarri;2347;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOnSuccessP;Regates (% Éxito);CD Leganés;Total Partido;33,333333333333336;15;Franquesa;2314;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOnSuccessP;Regates (% Éxito);CD Leganés;Total Partido;0;14;Darko;922;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOnSuccessP;Regates (% Éxito);CD Leganés;Total Partido;0;12;V. Rosier;4289;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOnSuccessP;Regates (% Éxito);CD Leganés;Total Partido;100;8;Cisse;26937;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOnSuccessP;Regates (% Éxito);CD Leganés;Total Partido;0;33;Lalo;29278;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOnSuccessP;Regates (% Éxito);CD Leganés;Total Partido;0;24;J. Chicco;31587;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOnSuccessP;Regates (% Éxito);CD Leganés;Total Partido;0;21;R. López;1996;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOnSuccessP;Regates (% Éxito);CD Leganés;Total Partido;100;10;Raba;1495;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOnSuccessP;Regates (% Éxito);CD Leganés;Total Partido;0;19;Diego;26515;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOnSuccessP;Regates (% Éxito);CD Leganés;Total Partido;0;5;Tapia;3686;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOnSuccessP;Regates (% Éxito);CD Leganés;Total Partido;0;7;Óscar;1037;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOnSuccessP;Regates (% Éxito);CD Leganés;Total Partido;0;34;J. Urbaez;36447;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOnSuccessP;Regates (% Éxito);CD Leganés;Total Partido;0;26;Alex Gil;29989;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerTakeOnSuccessP;Regates (% Éxito);CD Leganés;Total Partido;0;32;Guirao;36448;82;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerFoulsAwarded;Faltas Recibidas (Nº);CA Osasuna;Total Partido;1;23;Abel Bretones;6567;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerFoulsAwarded;Faltas Recibidas (Nº);CA Osasuna;Total Partido;3;14;Rubén García;579;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerFoulsAwarded;Faltas Recibidas (Nº);CA Osasuna;Total Partido;0;24;Catena;1865;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerFoulsAwarded;Faltas Recibidas (Nº);CA Osasuna;Total Partido;1;10;Aimar;2137;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerFoulsAwarded;Faltas Recibidas (Nº);CA Osasuna;Total Partido;0;12;Areso;2446;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerFoulsAwarded;Faltas Recibidas (Nº);CA Osasuna;Total Partido;1;18;Iker Muñoz;31289;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerFoulsAwarded;Faltas Recibidas (Nº);CA Osasuna;Total Partido;2;6;Torró;379;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerFoulsAwarded;Faltas Recibidas (Nº);CA Osasuna;Total Partido;0;5;Herrando;22079;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerFoulsAwarded;Faltas Recibidas (Nº);CA Osasuna;Total Partido;0;16;Moi Gómez;574;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerFoulsAwarded;Faltas Recibidas (Nº);CA Osasuna;Total Partido;1;17;Budimir;2062;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerFoulsAwarded;Faltas Recibidas (Nº);CA Osasuna;Total Partido;0;3;Juan Cruz;1792;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerFoulsAwarded;Faltas Recibidas (Nº);CA Osasuna;Total Partido;0;2;Nacho V. M.;1098;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerFoulsAwarded;Faltas Recibidas (Nº);CA Osasuna;Total Partido;0;7;Moncayola;2112;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerFoulsAwarded;Faltas Recibidas (Nº);CA Osasuna;Total Partido;1;15;R. Peña;782;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerFoulsAwarded;Faltas Recibidas (Nº);CA Osasuna;Total Partido;0;4;Unai García;367;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerFoulsAwarded;Faltas Recibidas (Nº);CA Osasuna;Total Partido;0;8;Ibañez;25971;65;11115
TÉCNICO - TÁCTICAS APORTACIÓN OFENSIVA (Creación + Finalización);PlayerFoulsAwarded;Faltas Recibidas (Nº);CA Osasuna;Total Partido;0;21;Javi Martinez;1941;65;11115
